date,WHO_region_name,threshold_val,threshold_type,need_standardize,final_contrbX,weight_type,risk_type
2020-03-27,Africa,0.6,r,TRUE,0.3022466286344131,mixed,risk_contribution
2020-03-27,America,0.6,r,TRUE,0.14202388125354018,mixed,risk_contribution
2020-03-27,Asia,0.6,r,TRUE,0.416946634183854,mixed,risk_contribution
2020-03-27,Eastern Mediterranean,0.6,r,TRUE,0.09597406145569883,mixed,risk_contribution
2020-03-27,Europe,0.6,r,TRUE,0.04280879447249357,mixed,risk_contribution
2020-03-28,Africa,0.6,r,TRUE,0.1809290305088542,mixed,risk_contribution
2020-03-28,America,0.6,r,TRUE,0.15033437181735737,mixed,risk_contribution
2020-03-28,Asia,0.6,r,TRUE,0.4782181073507612,mixed,risk_contribution
2020-03-28,Eastern Mediterranean,0.6,r,TRUE,0.14098217530647553,mixed,risk_contribution
2020-03-28,Europe,0.6,r,TRUE,0.04953631501655152,mixed,risk_contribution
2020-03-29,Africa,0.6,r,TRUE,0.1632725781883119,mixed,risk_contribution
2020-03-29,America,0.6,r,TRUE,0.1321593443175873,mixed,risk_contribution
2020-03-29,Asia,0.6,r,TRUE,0.46861327634748523,mixed,risk_contribution
2020-03-29,Eastern Mediterranean,0.6,r,TRUE,0.17712686176809056,mixed,risk_contribution
2020-03-29,Europe,0.6,r,TRUE,0.05882793937852481,mixed,risk_contribution
2020-03-30,Africa,0.6,r,TRUE,0.07021977819485464,mixed,risk_contribution
2020-03-30,America,0.6,r,TRUE,0.11349803145226049,mixed,risk_contribution
2020-03-30,Asia,0.6,r,TRUE,0.5908229545086398,mixed,risk_contribution
2020-03-30,Eastern Mediterranean,0.6,r,TRUE,0.1708921913148487,mixed,risk_contribution
2020-03-30,Europe,0.6,r,TRUE,0.054567044529396015,mixed,risk_contribution
2020-03-31,Africa,0.6,r,TRUE,0.041453028922820746,mixed,risk_contribution
2020-03-31,America,0.6,r,TRUE,0.1552033027983364,mixed,risk_contribution
2020-03-31,Asia,0.6,r,TRUE,0.6082960804372818,mixed,risk_contribution
2020-03-31,Eastern Mediterranean,0.6,r,TRUE,0.11268207788534398,mixed,risk_contribution
2020-03-31,Europe,0.6,r,TRUE,0.08236550995621643,mixed,risk_contribution
2020-04-01,Africa,0.6,r,TRUE,0.028164855625252592,mixed,risk_contribution
2020-04-01,America,0.6,r,TRUE,0.1561670280770209,mixed,risk_contribution
2020-04-01,Asia,0.6,r,TRUE,0.6079712909635999,mixed,risk_contribution
2020-04-01,Eastern Mediterranean,0.6,r,TRUE,0.12812093012040374,mixed,risk_contribution
2020-04-01,Europe,0.6,r,TRUE,0.07957589521372299,mixed,risk_contribution
2020-04-02,Africa,0.6,r,TRUE,0.03165753466508535,mixed,risk_contribution
2020-04-02,America,0.6,r,TRUE,0.13636729649997203,mixed,risk_contribution
2020-04-02,Asia,0.6,r,TRUE,0.6138038151639776,mixed,risk_contribution
2020-04-02,Eastern Mediterranean,0.6,r,TRUE,0.11892496789003461,mixed,risk_contribution
2020-04-02,Europe,0.6,r,TRUE,0.09924638578093024,mixed,risk_contribution
2020-04-03,Africa,0.6,r,TRUE,0.03554741883524664,mixed,risk_contribution
2020-04-03,America,0.6,r,TRUE,0.14066554654422547,mixed,risk_contribution
2020-04-03,Asia,0.6,r,TRUE,0.6221144242143867,mixed,risk_contribution
2020-04-03,Eastern Mediterranean,0.6,r,TRUE,0.11426224070672884,mixed,risk_contribution
2020-04-03,Europe,0.6,r,TRUE,0.0874103696994119,mixed,risk_contribution
2020-04-04,Africa,0.6,r,TRUE,0.06355171820881131,mixed,risk_contribution
2020-04-04,America,0.6,r,TRUE,0.14010114701728021,mixed,risk_contribution
2020-04-04,Asia,0.6,r,TRUE,0.6079321806037233,mixed,risk_contribution
2020-04-04,Eastern Mediterranean,0.6,r,TRUE,0.07032422535911671,mixed,risk_contribution
2020-04-04,Europe,0.6,r,TRUE,0.11809072881106834,mixed,risk_contribution
2020-04-05,Africa,0.6,r,TRUE,0.06009476521686538,mixed,risk_contribution
2020-04-05,America,0.6,r,TRUE,0.1307516723886363,mixed,risk_contribution
2020-04-05,Asia,0.6,r,TRUE,0.6215769210343508,mixed,risk_contribution
2020-04-05,Eastern Mediterranean,0.6,r,TRUE,0.07116937519095504,mixed,risk_contribution
2020-04-05,Europe,0.6,r,TRUE,0.1164072661691918,mixed,risk_contribution
2020-04-06,Africa,0.6,r,TRUE,0.06546887781017813,mixed,risk_contribution
2020-04-06,America,0.6,r,TRUE,0.20580536167540975,mixed,risk_contribution
2020-04-06,Asia,0.6,r,TRUE,0.5293066759530775,mixed,risk_contribution
2020-04-06,Eastern Mediterranean,0.6,r,TRUE,0.06032804265957767,mixed,risk_contribution
2020-04-06,Europe,0.6,r,TRUE,0.13909104190175778,mixed,risk_contribution
2020-04-07,Africa,0.6,r,TRUE,0.07109056862207289,mixed,risk_contribution
2020-04-07,America,0.6,r,TRUE,0.2292390001775521,mixed,risk_contribution
2020-04-07,Asia,0.6,r,TRUE,0.5454422684968282,mixed,risk_contribution
2020-04-07,Eastern Mediterranean,0.6,r,TRUE,0.040265813985572114,mixed,risk_contribution
2020-04-07,Europe,0.6,r,TRUE,0.11396234871797474,mixed,risk_contribution
2020-04-08,Africa,0.6,r,TRUE,0.06658944793516297,mixed,risk_contribution
2020-04-08,America,0.6,r,TRUE,0.25853533118308625,mixed,risk_contribution
2020-04-08,Asia,0.6,r,TRUE,0.5095042053475171,mixed,risk_contribution
2020-04-08,Eastern Mediterranean,0.6,r,TRUE,0.04575710887183794,mixed,risk_contribution
2020-04-08,Europe,0.6,r,TRUE,0.11961390666239474,mixed,risk_contribution
2020-04-09,Africa,0.6,r,TRUE,0.07050153799862734,mixed,risk_contribution
2020-04-09,America,0.6,r,TRUE,0.2434624766335064,mixed,risk_contribution
2020-04-09,Asia,0.6,r,TRUE,0.4891138344691828,mixed,risk_contribution
2020-04-09,Eastern Mediterranean,0.6,r,TRUE,0.06195045502297186,mixed,risk_contribution
2020-04-09,Europe,0.6,r,TRUE,0.13497169587571145,mixed,risk_contribution
2020-04-10,Africa,0.6,r,TRUE,0.04546851221968533,mixed,risk_contribution
2020-04-10,America,0.6,r,TRUE,0.2296108423793357,mixed,risk_contribution
2020-04-10,Asia,0.6,r,TRUE,0.5772239085114291,mixed,risk_contribution
2020-04-10,Eastern Mediterranean,0.6,r,TRUE,0.030690038496145253,mixed,risk_contribution
2020-04-10,Europe,0.6,r,TRUE,0.11700669839340405,mixed,risk_contribution
2020-04-11,Africa,0.6,r,TRUE,0.08696036143440487,mixed,risk_contribution
2020-04-11,America,0.6,r,TRUE,0.19976894628229008,mixed,risk_contribution
2020-04-11,Asia,0.6,r,TRUE,0.5797901111552729,mixed,risk_contribution
2020-04-11,Eastern Mediterranean,0.6,r,TRUE,0.029598869211843612,mixed,risk_contribution
2020-04-11,Europe,0.6,r,TRUE,0.10388171191618928,mixed,risk_contribution
2020-04-12,Africa,0.6,r,TRUE,0.11380518962609089,mixed,risk_contribution
2020-04-12,America,0.6,r,TRUE,0.23921385458409183,mixed,risk_contribution
2020-04-12,Asia,0.6,r,TRUE,0.4996717130143196,mixed,risk_contribution
2020-04-12,Eastern Mediterranean,0.6,r,TRUE,0.024984659708846804,mixed,risk_contribution
2020-04-12,Europe,0.6,r,TRUE,0.12232458306665082,mixed,risk_contribution
2020-04-13,Africa,0.6,r,TRUE,0.1432591979181036,mixed,risk_contribution
2020-04-13,America,0.6,r,TRUE,0.09077617083571075,mixed,risk_contribution
2020-04-13,Asia,0.6,r,TRUE,0.5316692197214993,mixed,risk_contribution
2020-04-13,Eastern Mediterranean,0.6,r,TRUE,0.053606138602333084,mixed,risk_contribution
2020-04-13,Europe,0.6,r,TRUE,0.18068927292235312,mixed,risk_contribution
2020-04-14,Africa,0.6,r,TRUE,0.1902960212612149,mixed,risk_contribution
2020-04-14,America,0.6,r,TRUE,0.07013009749587883,mixed,risk_contribution
2020-04-14,Asia,0.6,r,TRUE,0.5364366681517313,mixed,risk_contribution
2020-04-14,Eastern Mediterranean,0.6,r,TRUE,0.06886537393133702,mixed,risk_contribution
2020-04-14,Europe,0.6,r,TRUE,0.1342718391598382,mixed,risk_contribution
2020-04-15,Africa,0.6,r,TRUE,0.1197285146603576,mixed,risk_contribution
2020-04-15,America,0.6,r,TRUE,0.2548861706849432,mixed,risk_contribution
2020-04-15,Asia,0.6,r,TRUE,0.5306826595088319,mixed,risk_contribution
2020-04-15,Eastern Mediterranean,0.6,r,TRUE,0.04024071396929405,mixed,risk_contribution
2020-04-15,Europe,0.6,r,TRUE,0.05446194117657392,mixed,risk_contribution
2020-04-16,Africa,0.6,r,TRUE,0.26509492307807386,mixed,risk_contribution
2020-04-16,America,0.6,r,TRUE,0.06701343601371271,mixed,risk_contribution
2020-04-16,Asia,0.6,r,TRUE,0.5325401656399662,mixed,risk_contribution
2020-04-16,Eastern Mediterranean,0.6,r,TRUE,0.06181573152535186,mixed,risk_contribution
2020-04-16,Europe,0.6,r,TRUE,0.07353574374289518,mixed,risk_contribution
2020-04-17,Africa,0.6,r,TRUE,0.21665782482126325,mixed,risk_contribution
2020-04-17,America,0.6,r,TRUE,0.0778604076256354,mixed,risk_contribution
2020-04-17,Asia,0.6,r,TRUE,0.5588958052210947,mixed,risk_contribution
2020-04-17,Eastern Mediterranean,0.6,r,TRUE,0.05528225118242363,mixed,risk_contribution
2020-04-17,Europe,0.6,r,TRUE,0.09130371114958352,mixed,risk_contribution
2020-04-18,Africa,0.6,r,TRUE,0.23140984992819205,mixed,risk_contribution
2020-04-18,America,0.6,r,TRUE,0.05788975654752631,mixed,risk_contribution
2020-04-18,Asia,0.6,r,TRUE,0.5538080667210132,mixed,risk_contribution
2020-04-18,Eastern Mediterranean,0.6,r,TRUE,0.07658648928250907,mixed,risk_contribution
2020-04-18,Europe,0.6,r,TRUE,0.08030583752075984,mixed,risk_contribution
2020-04-19,Africa,0.6,r,TRUE,0.23535051014302202,mixed,risk_contribution
2020-04-19,America,0.6,r,TRUE,0.06998885293409901,mixed,risk_contribution
2020-04-19,Asia,0.6,r,TRUE,0.5651960498059864,mixed,risk_contribution
2020-04-19,Eastern Mediterranean,0.6,r,TRUE,0.05356022381319537,mixed,risk_contribution
2020-04-19,Europe,0.6,r,TRUE,0.07590436330369693,mixed,risk_contribution
2020-04-20,Africa,0.6,r,TRUE,0.2668304186135804,mixed,risk_contribution
2020-04-20,America,0.6,r,TRUE,0.07080094333029206,mixed,risk_contribution
2020-04-20,Asia,0.6,r,TRUE,0.537600042903604,mixed,risk_contribution
2020-04-20,Eastern Mediterranean,0.6,r,TRUE,0.058423508059741974,mixed,risk_contribution
2020-04-20,Europe,0.6,r,TRUE,0.06634508709278084,mixed,risk_contribution
2020-04-21,Africa,0.6,r,TRUE,0.1004910513881606,mixed,risk_contribution
2020-04-21,America,0.6,r,TRUE,0.09947189945618615,mixed,risk_contribution
2020-04-21,Asia,0.6,r,TRUE,0.4862107726147122,mixed,risk_contribution
2020-04-21,Eastern Mediterranean,0.6,r,TRUE,0.14493016006513743,mixed,risk_contribution
2020-04-21,Europe,0.6,r,TRUE,0.1688961164758041,mixed,risk_contribution
2020-04-22,Africa,0.6,r,TRUE,0.11232420937583684,mixed,risk_contribution
2020-04-22,America,0.6,r,TRUE,0.08805850757654721,mixed,risk_contribution
2020-04-22,Asia,0.6,r,TRUE,0.36689741126401487,mixed,risk_contribution
2020-04-22,Eastern Mediterranean,0.6,r,TRUE,0.24338422122315173,mixed,risk_contribution
2020-04-22,Europe,0.6,r,TRUE,0.18933565056044893,mixed,risk_contribution
2020-04-23,Africa,0.6,r,TRUE,0.1676793373851554,mixed,risk_contribution
2020-04-23,America,0.6,r,TRUE,0.10068633916098141,mixed,risk_contribution
2020-04-23,Asia,0.6,r,TRUE,0.39111449045156277,mixed,risk_contribution
2020-04-23,Eastern Mediterranean,0.6,r,TRUE,0.20034447095438948,mixed,risk_contribution
2020-04-23,Europe,0.6,r,TRUE,0.14017536204791128,mixed,risk_contribution
2020-04-24,Africa,0.6,r,TRUE,0.10283251057490682,mixed,risk_contribution
2020-04-24,America,0.6,r,TRUE,0.08403092715736671,mixed,risk_contribution
2020-04-24,Asia,0.6,r,TRUE,0.41969397261768043,mixed,risk_contribution
2020-04-24,Eastern Mediterranean,0.6,r,TRUE,0.22741306317306678,mixed,risk_contribution
2020-04-24,Europe,0.6,r,TRUE,0.16602952647697905,mixed,risk_contribution
2020-04-25,Africa,0.6,r,TRUE,0.1330160433811681,mixed,risk_contribution
2020-04-25,America,0.6,r,TRUE,0.10095816708816979,mixed,risk_contribution
2020-04-25,Asia,0.6,r,TRUE,0.4342153514703475,mixed,risk_contribution
2020-04-25,Eastern Mediterranean,0.6,r,TRUE,0.1920376454551512,mixed,risk_contribution
2020-04-25,Europe,0.6,r,TRUE,0.13977279260516393,mixed,risk_contribution
2020-04-26,Africa,0.6,r,TRUE,0.1396772186517516,mixed,risk_contribution
2020-04-26,America,0.6,r,TRUE,0.10766231646703854,mixed,risk_contribution
2020-04-26,Asia,0.6,r,TRUE,0.4052520192131264,mixed,risk_contribution
2020-04-26,Eastern Mediterranean,0.6,r,TRUE,0.19879009225374447,mixed,risk_contribution
2020-04-26,Europe,0.6,r,TRUE,0.1486183534143389,mixed,risk_contribution
2020-04-27,Africa,0.6,r,TRUE,0.10972746320306524,mixed,risk_contribution
2020-04-27,America,0.6,r,TRUE,0.25950508810453793,mixed,risk_contribution
2020-04-27,Asia,0.6,r,TRUE,0.3307581506667459,mixed,risk_contribution
2020-04-27,Eastern Mediterranean,0.6,r,TRUE,0.1562853983886248,mixed,risk_contribution
2020-04-27,Europe,0.6,r,TRUE,0.14372389963702584,mixed,risk_contribution
2020-04-28,Africa,0.6,r,TRUE,0.1269792941113423,mixed,risk_contribution
2020-04-28,America,0.6,r,TRUE,0.16977181267753402,mixed,risk_contribution
2020-04-28,Asia,0.6,r,TRUE,0.3167051491070384,mixed,risk_contribution
2020-04-28,Eastern Mediterranean,0.6,r,TRUE,0.2200307655378605,mixed,risk_contribution
2020-04-28,Europe,0.6,r,TRUE,0.16651297856622552,mixed,risk_contribution
2020-04-29,Africa,0.6,r,TRUE,0.12771548246909176,mixed,risk_contribution
2020-04-29,America,0.6,r,TRUE,0.1505812840091125,mixed,risk_contribution
2020-04-29,Asia,0.6,r,TRUE,0.34499070051168806,mixed,risk_contribution
2020-04-29,Eastern Mediterranean,0.6,r,TRUE,0.1897957624651637,mixed,risk_contribution
2020-04-29,Europe,0.6,r,TRUE,0.1869167705449437,mixed,risk_contribution
2020-04-30,Africa,0.6,r,TRUE,0.15104884243931113,mixed,risk_contribution
2020-04-30,America,0.6,r,TRUE,0.17758056015584894,mixed,risk_contribution
2020-04-30,Asia,0.6,r,TRUE,0.31575201024335925,mixed,risk_contribution
2020-04-30,Eastern Mediterranean,0.6,r,TRUE,0.18230933010675573,mixed,risk_contribution
2020-04-30,Europe,0.6,r,TRUE,0.17330925705472483,mixed,risk_contribution
2020-05-01,Africa,0.6,r,TRUE,0.13455879942115187,mixed,risk_contribution
2020-05-01,America,0.6,r,TRUE,0.2139931102457781,mixed,risk_contribution
2020-05-01,Asia,0.6,r,TRUE,0.2913080983761058,mixed,risk_contribution
2020-05-01,Eastern Mediterranean,0.6,r,TRUE,0.19996545597273188,mixed,risk_contribution
2020-05-01,Europe,0.6,r,TRUE,0.16017453598423187,mixed,risk_contribution
2020-05-02,Africa,0.6,r,TRUE,0.1577857726440561,mixed,risk_contribution
2020-05-02,America,0.6,r,TRUE,0.26357956571718627,mixed,risk_contribution
2020-05-02,Asia,0.6,r,TRUE,0.17687460679503536,mixed,risk_contribution
2020-05-02,Eastern Mediterranean,0.6,r,TRUE,0.15351236175290234,mixed,risk_contribution
2020-05-02,Europe,0.6,r,TRUE,0.24824769309081923,mixed,risk_contribution
2020-05-03,Africa,0.6,r,TRUE,0.1984432374919193,mixed,risk_contribution
2020-05-03,America,0.6,r,TRUE,0.18607541927831983,mixed,risk_contribution
2020-05-03,Asia,0.6,r,TRUE,0.26780918335670556,mixed,risk_contribution
2020-05-03,Eastern Mediterranean,0.6,r,TRUE,0.13968297659031792,mixed,risk_contribution
2020-05-03,Europe,0.6,r,TRUE,0.20798918328273697,mixed,risk_contribution
2020-05-04,Africa,0.6,r,TRUE,0.11336710069072045,mixed,risk_contribution
2020-05-04,America,0.6,r,TRUE,0.13422644759195151,mixed,risk_contribution
2020-05-04,Asia,0.6,r,TRUE,0.34181102826870935,mixed,risk_contribution
2020-05-04,Eastern Mediterranean,0.6,r,TRUE,0.2932378950676939,mixed,risk_contribution
2020-05-04,Europe,0.6,r,TRUE,0.11735752838092454,mixed,risk_contribution
2020-05-05,Africa,0.6,r,TRUE,0.1136608061197654,mixed,risk_contribution
2020-05-05,America,0.6,r,TRUE,0.08866486780211766,mixed,risk_contribution
2020-05-05,Asia,0.6,r,TRUE,0.4002716423017486,mixed,risk_contribution
2020-05-05,Eastern Mediterranean,0.6,r,TRUE,0.30118343372036105,mixed,risk_contribution
2020-05-05,Europe,0.6,r,TRUE,0.09621925005600729,mixed,risk_contribution
2020-05-06,Africa,0.6,r,TRUE,0.05955903291663915,mixed,risk_contribution
2020-05-06,America,0.6,r,TRUE,0.03756257242406597,mixed,risk_contribution
2020-05-06,Asia,0.6,r,TRUE,0.44211476404976985,mixed,risk_contribution
2020-05-06,Eastern Mediterranean,0.6,r,TRUE,0.4125198168192887,mixed,risk_contribution
2020-05-06,Europe,0.6,r,TRUE,0.04824381379023672,mixed,risk_contribution
2020-05-07,Africa,0.6,r,TRUE,0.062264458556541585,mixed,risk_contribution
2020-05-07,America,0.6,r,TRUE,0.04958225378266137,mixed,risk_contribution
2020-05-07,Asia,0.6,r,TRUE,0.44192994692592724,mixed,risk_contribution
2020-05-07,Eastern Mediterranean,0.6,r,TRUE,0.3790450362103057,mixed,risk_contribution
2020-05-07,Europe,0.6,r,TRUE,0.0671783045245644,mixed,risk_contribution
2020-05-08,Africa,0.6,r,TRUE,0.07437004493816915,mixed,risk_contribution
2020-05-08,America,0.6,r,TRUE,0.04731331193636217,mixed,risk_contribution
2020-05-08,Asia,0.6,r,TRUE,0.4187717622629931,mixed,risk_contribution
2020-05-08,Eastern Mediterranean,0.6,r,TRUE,0.4058485233488015,mixed,risk_contribution
2020-05-08,Europe,0.6,r,TRUE,0.053696357513673416,mixed,risk_contribution
2020-05-09,Africa,0.6,r,TRUE,0.2465611522737511,mixed,risk_contribution
2020-05-09,America,0.6,r,TRUE,0.1556958791041314,mixed,risk_contribution
2020-05-09,Asia,0.6,r,TRUE,0.17229087718587263,mixed,risk_contribution
2020-05-09,Eastern Mediterranean,0.6,r,TRUE,0.2110303583120128,mixed,risk_contribution
2020-05-09,Europe,0.6,r,TRUE,0.21442173312423288,mixed,risk_contribution
2020-05-10,Africa,0.6,r,TRUE,0.20177563017384004,mixed,risk_contribution
2020-05-10,America,0.6,r,TRUE,0.2103052063708622,mixed,risk_contribution
2020-05-10,Asia,0.6,r,TRUE,0.25284626189374537,mixed,risk_contribution
2020-05-10,Eastern Mediterranean,0.6,r,TRUE,0.18009695142312102,mixed,risk_contribution
2020-05-10,Europe,0.6,r,TRUE,0.1549759501384315,mixed,risk_contribution
2020-05-11,Africa,0.6,r,TRUE,0.22257428760066222,mixed,risk_contribution
2020-05-11,America,0.6,r,TRUE,0.24067247048656107,mixed,risk_contribution
2020-05-11,Asia,0.6,r,TRUE,0.3043113254622937,mixed,risk_contribution
2020-05-11,Eastern Mediterranean,0.6,r,TRUE,0.07718236896091869,mixed,risk_contribution
2020-05-11,Europe,0.6,r,TRUE,0.15525954748956372,mixed,risk_contribution
2020-05-12,Africa,0.6,r,TRUE,0.12276904653119264,mixed,risk_contribution
2020-05-12,America,0.6,r,TRUE,0.26956775241577713,mixed,risk_contribution
2020-05-12,Asia,0.6,r,TRUE,0.3222174181278946,mixed,risk_contribution
2020-05-12,Eastern Mediterranean,0.6,r,TRUE,0.11834475500628747,mixed,risk_contribution
2020-05-12,Europe,0.6,r,TRUE,0.1671010279188486,mixed,risk_contribution
2020-05-13,Africa,0.6,r,TRUE,0.3200922675179824,mixed,risk_contribution
2020-05-13,America,0.6,r,TRUE,0.1647149414432926,mixed,risk_contribution
2020-05-13,Asia,0.6,r,TRUE,0.3789811079168853,mixed,risk_contribution
2020-05-13,Eastern Mediterranean,0.6,r,TRUE,0.059410047241120936,mixed,risk_contribution
2020-05-13,Europe,0.6,r,TRUE,0.07680163588071925,mixed,risk_contribution
2020-05-14,Africa,0.6,r,TRUE,0.3401972874821132,mixed,risk_contribution
2020-05-14,America,0.6,r,TRUE,0.15268913836948406,mixed,risk_contribution
2020-05-14,Asia,0.6,r,TRUE,0.35739622782798425,mixed,risk_contribution
2020-05-14,Eastern Mediterranean,0.6,r,TRUE,0.05522603622741771,mixed,risk_contribution
2020-05-14,Europe,0.6,r,TRUE,0.09449131009300052,mixed,risk_contribution
2020-05-15,Africa,0.6,r,TRUE,0.34730141404604925,mixed,risk_contribution
2020-05-15,America,0.6,r,TRUE,0.15312372915253383,mixed,risk_contribution
2020-05-15,Asia,0.6,r,TRUE,0.3331055785282623,mixed,risk_contribution
2020-05-15,Eastern Mediterranean,0.6,r,TRUE,0.06242831067990802,mixed,risk_contribution
2020-05-15,Europe,0.6,r,TRUE,0.1040409675932465,mixed,risk_contribution
2020-05-16,Africa,0.6,r,TRUE,0.14680224566595307,mixed,risk_contribution
2020-05-16,America,0.6,r,TRUE,0.3147662844886025,mixed,risk_contribution
2020-05-16,Asia,0.6,r,TRUE,0.24374700139812877,mixed,risk_contribution
2020-05-16,Eastern Mediterranean,0.6,r,TRUE,0.07384728001517746,mixed,risk_contribution
2020-05-16,Europe,0.6,r,TRUE,0.22083718843213865,mixed,risk_contribution
2020-05-17,Africa,0.6,r,TRUE,0.3229609820280338,mixed,risk_contribution
2020-05-17,America,0.6,r,TRUE,0.16711029300696315,mixed,risk_contribution
2020-05-17,Asia,0.6,r,TRUE,0.37462008944983366,mixed,risk_contribution
2020-05-17,Eastern Mediterranean,0.6,r,TRUE,0.021366141864959342,mixed,risk_contribution
2020-05-17,Europe,0.6,r,TRUE,0.1139424936502099,mixed,risk_contribution
2020-05-18,Africa,0.6,r,TRUE,0.32966103773008126,mixed,risk_contribution
2020-05-18,America,0.6,r,TRUE,0.27659197434660904,mixed,risk_contribution
2020-05-18,Asia,0.6,r,TRUE,0.1040388113026268,mixed,risk_contribution
2020-05-18,Eastern Mediterranean,0.6,r,TRUE,0.04054161506867747,mixed,risk_contribution
2020-05-18,Europe,0.6,r,TRUE,0.2491665615520057,mixed,risk_contribution
2020-05-19,Africa,0.6,r,TRUE,0.16687894997897065,mixed,risk_contribution
2020-05-19,America,0.6,r,TRUE,0.5103872804325096,mixed,risk_contribution
2020-05-19,Asia,0.6,r,TRUE,0.16580683487583076,mixed,risk_contribution
2020-05-19,Eastern Mediterranean,0.6,r,TRUE,0.041080549478028826,mixed,risk_contribution
2020-05-19,Europe,0.6,r,TRUE,0.1158463852346602,mixed,risk_contribution
2020-05-20,Africa,0.6,r,TRUE,0.11986265533376401,mixed,risk_contribution
